agent_id,agent_type,capacity,da_position,est_imb_price_down,est_imb_price_up,imbalance,imbalance_cost,position,revenue,t
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,24
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,25
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,26
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,27
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,28
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,29
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,30
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,31
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,32
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,33
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,34
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,35
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,36
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,37
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,38
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,39
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,40
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,41
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,42
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,43
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,44
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,45
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,46
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,47
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,48
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,49
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,50
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,51
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,52
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,53
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,54
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,55
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,56
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,57
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,58
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,59
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,60
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,61
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,62
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,63
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,64
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,65
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,66
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,67
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,68
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,69
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,70
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,71
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,72
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,73
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,74
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,75
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,76
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,77
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,78
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,79
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,80
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,81
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,82
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,83
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,84
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,85
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,86
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,87
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,88
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,89
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,90
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,91
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,92
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,93
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,94
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,95
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,96
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,97
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,98
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,99
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,100
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,101
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,102
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,103
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,104
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,105
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,106
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,107
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,108
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,109
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,110
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,111
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,112
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,113
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,114
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,115
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,116
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,117
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,118
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,119
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,120
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,121
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,122
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,123
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,124
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,125
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,126
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,127
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,128
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,129
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,130
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,131
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,132
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,133
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,134
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,135
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,136
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,137
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,138
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,139
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,140
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,141
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,142
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,143
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,144
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,145
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,146
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,147
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,148
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,149
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,150
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,151
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,152
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,153
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,154
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,155
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,156
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,157
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,158
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,159
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,160
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,161
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,162
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,163
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,164
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,165
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,166
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,167
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,168
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,169
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,170
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,171
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,172
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,173
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,174
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,175
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,176
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,177
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,178
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,179
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,180
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,181
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,182
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,183
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,184
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,185
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,186
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,187
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,188
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,189
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,190
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,191
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,192
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,193
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,194
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,195
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,196
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,197
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,198
25,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1076.427050442636,199
