agent_id,agent_type,capacity,da_position,est_imb_price_down,est_imb_price_up,imbalance,imbalance_cost,position,revenue,t
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,88
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,89
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,90
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,91
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,92
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,93
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,94
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,95
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,96
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,97
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,98
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,99
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,100
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,101
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,102
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,103
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,104
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,105
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,106
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,107
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,108
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,109
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,110
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,111
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,112
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,113
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,114
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,115
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,116
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,117
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,118
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,119
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,120
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,121
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,122
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,123
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,124
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,125
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,126
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,127
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,128
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,129
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,130
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,131
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,132
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,133
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,134
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,135
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,136
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,137
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,138
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,139
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,140
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,141
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,142
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,143
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,144
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,145
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,146
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,147
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,148
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,149
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,150
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,151
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,152
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,153
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,154
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,155
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,156
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,157
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,158
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,159
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,160
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,161
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,162
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,163
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,164
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,165
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,166
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,167
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,168
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,169
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,170
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,171
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,172
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,173
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,174
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,175
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,176
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,177
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,178
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,179
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,180
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,181
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,182
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,183
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,184
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,185
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,186
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,187
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,188
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,189
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,190
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,191
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,192
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,193
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,194
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,195
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,196
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,197
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,198
115,VariableAgent,60.0,0.0,0.0,0.0,-1.0658141036401503e-14,4.263256414560601e-13,20.00000000000001,1043.0399809108344,199
