agent_id,agent_type,capacity,da_position,est_imb_price_down,est_imb_price_up,imbalance,imbalance_cost,position,revenue,t
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,104
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,105
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,106
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,107
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,108
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,109
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,110
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,111
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,112
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,113
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,114
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,115
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,116
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,117
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,118
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,119
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,120
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,121
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,122
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,123
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,124
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,125
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,126
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,127
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,128
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,129
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,130
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,131
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,132
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,133
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,134
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,135
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,136
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,137
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,138
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,139
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,140
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,141
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,142
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,143
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,144
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,145
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,146
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,147
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,148
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,149
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,150
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,151
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,152
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,153
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,154
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,155
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,156
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,157
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,158
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,159
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,160
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,161
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,162
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,163
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,164
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,165
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,166
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,167
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,168
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,169
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,170
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,171
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,172
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,173
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,174
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,175
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,176
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,177
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,178
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,179
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,180
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,181
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,182
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,183
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,184
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,185
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,186
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,187
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,188
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,189
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,190
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,191
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,192
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,193
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,194
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,195
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,196
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,197
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,198
19,VariableAgent,60.0,0.0,0.0,0.0,0.0,0.0,20.0,1084.2090256648823,199
