agent_id,agent_type,capacity,da_position,est_imb_price_down,est_imb_price_up,imbalance,imbalance_cost,position,revenue,t
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,41
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,42
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,43
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,44
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,45
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,46
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,47
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,48
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,49
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,50
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,51
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,52
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,53
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,54
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,55
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,56
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,57
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,58
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,59
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,60
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,61
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,62
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,63
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,64
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,65
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,66
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,67
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,68
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,69
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,70
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,71
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,72
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,73
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,74
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,75
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,76
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,77
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,78
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,79
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,80
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,81
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,82
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,83
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,84
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,85
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,86
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,87
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,88
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,89
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,90
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,91
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,92
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,93
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,94
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,95
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,96
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,97
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,98
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,99
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,100
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,101
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,102
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,103
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,104
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,105
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,106
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,107
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,108
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,109
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,110
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,111
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,112
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,113
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,114
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,115
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,116
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,117
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,118
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,119
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,120
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,121
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,122
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,123
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,124
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,125
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,126
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,127
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,128
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,129
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,130
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,131
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,132
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,133
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,134
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,135
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,136
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,137
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,138
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,139
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,140
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,141
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,142
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,143
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,144
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,145
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,146
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,147
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,148
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,149
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,150
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,151
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,152
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,153
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,154
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,155
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,156
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,157
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,158
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,159
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,160
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,161
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,162
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,163
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,164
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,165
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,166
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,167
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,168
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,169
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,170
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,171
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,172
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,173
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,174
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,175
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,176
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,177
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,178
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,179
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,180
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,181
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,182
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,183
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,184
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,185
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,186
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,187
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,188
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,189
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,190
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,191
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,192
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,193
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,194
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,195
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,196
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,197
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,198
104,DispatchableAgent,100.0,50.0,0.0,0.0,7.105427357601002e-15,4.263256414560601e-13,49.99999999999999,2591.975723958282,199
